Date,Close,High,Low,Open,Volume
2022-01-03,1.8558390140533447,6720887.0
2022-01-04,1.8365329504013062,5816030.0
2022-01-05,1.7985750436782837,7866564.0
2022-01-06,1.67604398727417,5688550.0
2022-01-07,1.6886589527130127,8091482.0
2022-01-08,1.509045958518982,5744708.0
2022-01-09,1.4892120361328125,4490154.0
2022-01-10,1.493388056755066,7100522.0
2022-01-11,1.484078049659729,6344492.0
2022-01-12,1.5681780576705933,9646102.0
2022-01-13,1.6419850587844849,7153368.0
2022-01-14,1.5914369821548462,4914081.0
2022-01-15,1.5754170417785645,6034025.0
2022-01-16,1.631875991821289,5915667.0
2022-01-17,1.5907440185546875,4859991.0
2022-01-18,1.5334830284118652,4081962.0
2022-01-19,1.5137150287628174,6103993.0
2022-01-20,1.4455020427703857,3887089.0
2022-01-21,1.386883020401001,7618475.0
2022-01-22,1.168375015258789,8212727.0
2022-01-23,1.0491340160369873,6336059.0
2022-01-24,1.1160860061645508,10156562.0
2022-01-25,1.1157679557800293,9398843.0
2022-01-26,1.1746020317077637,7766024.0
2022-01-27,1.1265369653701782,11806674.0
2022-01-28,1.121762990951538,5540138.0
2022-01-29,1.120195984840393,4964954.0
2022-01-30,1.1838879585266113,4754541.0
2022-01-31,1.1455880403518677,4579166.0
2022-02-01,1.1786739826202393,5367198.0
2022-02-02,1.1687999963760376,4141716.0
2022-02-03,1.122115969657898,3783535.0
2022-02-04,1.1378309726715088,4514140.0
2022-02-05,1.2511390447616577,5009976.0
2022-02-06,1.287706971168518,5808761.0
2022-02-07,1.2835650444030762,6095892.0
2022-02-08,1.323652982711792,5868670.0
2022-02-09,1.2827039957046509,4808585.0
2022-02-10,1.3352429866790771,5144907.0
2022-02-11,1.2635879516601562,87474528.0
2022-02-12,1.612692952156067,102620572.0
2022-02-13,1.5776770114898682,49497360.0
2022-02-14,1.5367692708969116,32500128.0
