Date,Close,High,Low,Open,Volume
2021-12-06,49413.48046875,37707308001.0
2021-12-07,50581.828125,33676814852.0
2021-12-08,50667.6484375,28479699446.0
2021-12-09,50450.08203125,29603577251.0
2021-12-10,47642.14453125,30966005122.0
2021-12-11,47264.6328125,25775869261.0
2021-12-12,49354.85546875,21939223599.0
2021-12-13,50114.7421875,32166727776.0
2021-12-14,46709.82421875,34638619079.0
2021-12-15,48379.75390625,36541828520.0
2021-12-16,48900.46484375,27268150947.0
2021-12-17,47653.73046875,32902725329.0
2021-12-18,46219.25390625,26098292690.0
2021-12-19,46853.8671875,25154053861.0
2021-12-20,46707.0625,30961902129.0
2021-12-21,46886.078125,27055803928.0
2021-12-22,48937.09765625,24447979559.0
2021-12-23,48626.34375,28223878108.0
2021-12-24,50806.05078125,24367912228.0
2021-12-25,50854.91796875,19030650914.0
2021-12-26,50428.69140625,20964372926.0
2021-12-27,50802.609375,24324345758.0
2021-12-28,50679.859375,33430376883.0
2021-12-29,47623.87109375,30049226299.0
2021-12-30,46490.60546875,26686491018.0
2021-12-31,47169.37109375,36974172400.0
2022-01-01,46311.74609375,24582667004.0
2022-01-02,47680.92578125,27951569547.0
2022-01-03,47343.54296875,33071628362.0
2022-01-04,46458.8515625,42494677905.0
2022-01-05,45899.359375,36851084859.0
2022-01-06,43565.51171875,30208048289.0
2022-01-07,43153.5703125,84196607520.0
2022-01-08,41561.46484375,28066355845.0
2022-01-09,41734.7265625,21294384372.0
2022-01-10,41910.23046875,32104232331.0
2022-01-11,41819.5078125,26327648900.0
2022-01-12,42742.1796875,33499938689.0
2022-01-13,43946.7421875,47691135082.0
2022-01-14,42598.87109375,23577403399.0
2022-01-15,43101.8984375,18371348298.0
2022-01-16,43172.0390625,17902097845.0
2022-01-17,43118.12109375,21690904261.0
2022-01-18,42250.07421875,22417209227.0
2022-01-19,42374.0390625,23091543258.0
2022-01-20,41744.02734375,20382033940.0
2022-01-21,40699.60546875,43011992031.0
2022-01-22,36471.58984375,39714385405.0
2022-01-23,35047.359375,26017975951.0
2022-01-24,36275.734375,41856658597.0
2022-01-25,36654.8046875,26428189594.0
2022-01-26,36950.515625,31324598034.0
2022-01-27,36841.87890625,25041426629.0
2022-01-28,37128.4453125,22238830523.0
2022-01-29,37780.71484375,17194183075.0
2022-01-30,38151.91796875,14643548444.0
2022-01-31,37920.28125,20734730465.0
2022-02-01,38481.765625,20288500328.0
2022-02-02,38743.71484375,19155189416.0
2022-02-03,36944.8046875,18591534769.0
2022-02-04,37149.265625,29412210792.0
2022-02-05,41501.48046875,19652846215.0
2022-02-06,41441.12109375,16142097334.0
2022-02-07,42406.78125,28641855926.0
2022-02-08,43854.65234375,33079398868.0
2022-02-09,44096.703125,23245887300.0
2022-02-10,44347.80078125,32142048537.0
2022-02-11,43571.12890625,26954925781.0
2022-02-12,42412.30078125,18152390304.0
2022-02-13,42236.56640625,14741589015.0
2022-02-14,42104.3125,19003142144.0
